,0,1,2,3,4,5
248,4.011394596085766e-05,0.0020527693497004876,0.02484877089775883,0.005455856204864506,0.999999,0.30685225554468487
249,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
250,0.1934115106593577,0.009355452137506288,0.0022416636648915677,0.999999,0.003656979122342198,0.21890799437813363
251,0.999999,0.03657961121527344,0.0022352672994334992,0.999999,0.008647350688622867,0.011465638633909474
252,0.01359071498545105,0.00935622866928495,0.00223873445502963,0.005454517105390167,0.008762972376007497,0.0038368510404320254
253,0.013737832080652549,0.04869466952589755,0.0022390058010412234,0.999999,0.11094378919764783,0.02106061735796595
254,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
255,0.02735789121429685,0.009393411577053553,0.0022369214693413746,2.807401135271768e-06,0.0036621543519933936,0.00380337517707271
256,0.05121942956932205,0.009963266721284156,0.07218544144788695,0.999999,0.8935773367402309,0.6894969811805852
257,4.881082618031528e-05,0.009356027186343582,0.0022387322465596353,0.999999,0.008763169123837369,0.003612086228364775
258,6.033992884040489e-06,0.00935645777311893,0.0022386663334921755,0.005453680180521335,0.0034571196162096864,0.003784110311367728
259,0.00032582195381421,6.602928238511453e-05,0.000635521429641813,0.00012007720819463674,0.0004857142484257322,0.0006318418651668861
260,0.013632661176959963,0.00937898202779485,0.0195429556761304,0.999999,0.008827547327098742,0.00387796079736344
261,0.999999,0.00011128894866812766,0.999999,0.999999,0.0036838923133850855,0.009151912668397148
262,0.999999,0.009421655879585333,0.0769509310454068,0.999999,0.8308177892008911,0.9897674920377465
263,0.999999,0.009482458148376356,0.002237304105491554,0.005466404566679569,0.5618624128917156,0.999999
264,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
265,0.01391514960896793,0.999999,0.002241894800587725,0.005256178971476408,0.0036827607951109543,0.0038380582941778714
266,0.13292213679105588,0.7024863852575344,1.38801943575301e-06,0.999999,0.0036941170461133365,0.35206360013371696
267,2.927094338441825e-06,0.009151073554339579,0.999999,0.005383213932823484,0.02133804676744932,0.003407997856888787
268,0.03138300620099302,0.6681615182557434,0.0022398625215460056,0.005459289611348326,0.00883232578202032,0.003841427733599959
269,0.12297638078702568,0.009198752066873392,0.002272317567285071,0.999999,0.8689613499575141,0.999999
270,0.014671042446824835,0.009370429672369535,0.0022387449332009974,0.999999,0.999999,0.9795172589167903
271,1.0998390452249428e-06,0.0007548722481948858,6.136315920012623e-05,0.007895508485915087,3.394710581095516e-05,0.0011933094041030156
272,0.013601651182566484,0.9999907914104418,0.0022387580627593034,0.005455523106588482,0.009737226268620891,0.011763303591938366
273,0.999998952070812,0.999999,0.002244049446223171,0.03657802425887688,0.0038899029422667783,0.2058025484692619
274,0.013905515484786937,0.999998474923045,0.0022398431403657035,0.005459254083079139,0.003684916231229306,0.02008082646662753
275,4.896356240854119e-05,0.009335746904589813,0.019542941140277822,0.999999,0.0035927397628974364,0.0032243970854745826
276,0.999999,0.037117006956003396,0.002239865092282283,0.999999,0.003695784456402453,0.06246238482749164
277,0.013587431012078039,0.999999,0.0022387305874540632,0.005452710340537217,0.003656823703838331,0.003836723995888456
278,0.07519556921839134,0.019824338098655823,0.002240695071836657,0.999999,0.999999,0.003897307898980286
279,0.027504095823487527,0.009438404368378131,0.0022386281003150535,0.005461663408441179,0.0036567492802390745,0.0038365294738341247
280,0.999999,0.999999,0.019571443240306283,0.999999,0.9660820049237601,0.16981038374889823
281,0.01391514960896793,0.999999,0.002241894800587725,0.005256178971476408,0.0036827607951109543,0.0038380582941778714
282,0.999999,0.999999,0.999999,0.999999,0.4944419353377438,0.999999
283,0.2530952534296124,0.037206740179397374,0.0022399259262809146,0.39910049223200034,0.00369587334586777,0.06241230449324835
284,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
285,0.999999,0.4261165559272377,0.0022420374984806375,0.999999,0.37683855458493026,0.7665580017138235
286,0.999999,0.00938646784635236,0.002238778315178974,0.005536135678705768,0.999999,0.18271583835255553
287,0.999999,0.037358426433006436,0.999999,0.999999,0.009873144123423487,0.00403275932772505
288,0.999999,0.009387280424918381,0.002239729859957192,0.005479884425147675,0.41263157462709543,0.02114810099673028
289,0.5999134356510069,0.08936407743356554,0.024824726827560213,0.0054578836022966684,0.011868509879221585,0.0038366455360744046
290,0.05012011388938161,0.009851574948056732,0.002238919396468237,0.10819096777048638,0.02176472010922062,0.999999
291,0.029677545357712113,0.009317475824145723,0.999999,0.005465454221885886,0.0037173656482029993,0.999999
292,4.881083866815685e-05,0.009356885474211948,0.0022387316459982626,0.005453990843002047,0.021532489730617478,0.003836862292596466
293,3.0544400224958442e-06,0.03699764861516256,0.016662249920164768,0.005460684301659917,0.02166481051031852,0.0034268501247927876
294,0.0012396690785470444,7.270472190540615e-05,1.8934665705672135e-05,0.00046130477637777115,2.7966891529087703e-05,2.8811413239301616e-05
295,0.9999076180295661,0.999999,0.999999,0.00545635628816002,0.05987173269617556,0.999999
296,0.9204896923747431,0.999999,0.999999,0.005457439118651989,0.049241601163031175,0.0038376567483678703
297,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
298,0.999999,0.009363411781685867,0.0022497719206156074,0.0503777981479499,0.999999,0.999999
299,0.13627866864875232,0.2325781177373514,0.0022403655905491046,0.999999,0.004031177151304393,0.999999
300,0.8070988929427809,0.009617146817282644,1.3413027320467684e-06,0.005522183599423833,0.030690863042654833,0.011428757872774446
301,0.01671782602028341,0.009341770501384992,0.999999,0.999999,0.5451784106900983,0.999999
302,0.999999,0.999999,0.999999,0.12059373333480308,0.008290103593776287,0.999999
303,0.030007319929370956,0.009439616520406261,0.002238682401232447,0.05029555683352914,0.009738131941437998,0.0038399398007723726
304,0.013916936588770695,0.9993912837130992,0.002241894783858999,0.005256051563305211,0.0036829737118616516,0.003838140146909891
305,0.999999,0.009334549512232773,0.0022411973768020205,0.999999,0.019206689621177737,0.03871556454732018
306,0.013587431012078039,0.999999,0.0022387305874540632,0.005452710340537217,0.003656823703838331,0.003836723995888456
307,0.03281396849007289,0.0087818483967202,0.999999,0.005472302806529618,0.999999,0.999999
308,0.01359071498545105,0.00935622866928495,0.00223873445502963,0.005454517105390167,0.008762972376007497,0.0038368510404320254
309,1e-06,0.009662433376102687,0.002238238832762851,0.0053736971201491165,0.034799522901738086,0.999999
310,0.013590719231954746,0.9999937667481132,0.0022387344533979026,0.00545451700876344,0.0036571318868094628,0.0038368508490660576
311,0.027505090955869643,0.009438205380050019,0.04801754269354608,0.005461678281072547,0.8903906725315873,0.0038365357245876744
312,0.999999,0.00943840998629148,0.002238628147450107,0.0054616672133311955,0.003656752361037865,0.0038365308653619387
313,2.4824388596285336e-05,0.009361408554577148,0.008680162435005204,0.0054640351429539906,0.00881782570760736,0.999999
314,0.030768090712488035,0.009380943520454597,0.0022387616630525865,0.005455910308145961,0.10225745939380484,0.7984046696638568
315,0.030789702307002547,0.0021709641548540103,0.006011872767197942,0.005475469369953908,0.30005931930418944,0.9999982854247444
316,0.027524028869231474,0.07190199086733629,0.006013339740951888,0.04035406842516392,0.999999,0.6069677905403255
317,0.01359071498545105,0.00935622866928495,0.00223873445502963,0.005454517105390167,0.008762972376007497,0.0038368510404320254
318,0.013587431012078039,0.999999,0.0022387305874540632,0.005452710340537217,0.003656823703838331,0.003836723995888456
319,0.1212394075637875,0.999999,0.01366633701115554,0.054684280499149814,0.027018299581597887,0.999999
320,0.013590714985749517,0.009356402970605724,0.00223873445502965,0.005454517105758656,0.10631004947294989,0.004275003717517104
321,0.013868067502569961,0.999999,0.0022398431385209946,0.0054592543461561855,0.00368491644794055,0.003841345262230865
322,0.013868730966627016,0.037179298463300724,0.002239861026056952,0.0564753332958494,0.17574311406172524,0.9854876228610523
323,0.027509005189938915,0.00943885756818794,0.002238628105421633,0.005461681114074845,0.0036567494211214102,0.999999
324,0.9551382686571925,0.9999975222911288,0.999999,0.005472077174684266,0.999999,0.999999
325,0.027504095823487527,0.009438404368378131,0.0022386281003150535,0.005461663408441179,0.0036567492802390745,0.0038365294738341247
326,0.9657948392910396,0.10756759976841801,0.00224082301093632,0.005253058643659577,0.019114359382464637,0.062273833268153916
327,0.014852833669528786,0.009341875637298103,0.0022498521326538437,0.013376523077462232,0.999999,0.999999
328,0.013590712285948717,0.00935409988599405,0.0022387344547945736,0.005454517607732039,0.003657120694413977,0.0008339755621925933
329,0.013916936583938506,0.962442841388655,0.0022418947838586762,0.005256051559444535,0.003682973711460767,0.0038381401469122054
330,0.968120657678719,0.009306512092298668,0.999999,0.032692823767104466,0.07771278332436658,0.999999
331,0.07008539473571351,1.4361995506035776e-05,0.999999,0.005535996710186827,0.17346229020474446,0.9083426548369176
332,0.002334068373481075,7.220767679951493e-05,4.104867733057838e-05,0.00022632863408526984,0.0012723669258009672,0.04390309059648849
333,0.01466682026930137,0.009376890153183541,0.0022388094830504066,0.005459653221587705,0.011906453072147726,0.011421829551071398
334,0.030007319929370956,0.009439616520406261,0.002238682401232447,0.05029555683352914,0.009738131941437998,0.0038399398007723726
335,3.102586949603549e-05,0.008976771772046949,0.002238389407555807,0.02860083934233666,0.003705423079349387,0.0036218225606486957
336,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
337,0.08082708071382586,5.869858197409648e-05,0.008669109295491724,0.005578591269311869,0.008221931485959814,0.999999
338,0.013590981788505587,0.009356201583595158,0.0022387352260866446,0.005454557433524873,0.008766648221892876,0.03035106584560065
339,0.027535180682589977,0.15736878499205773,0.0022319987184117812,0.005340426657464637,0.003611941987844482,0.0037820266263137075
340,0.999999,0.009530309885388796,0.0022399621258316236,0.005459299632368409,0.003666497820736854,0.06242530677467345
341,0.999999,0.999999,0.002264793302564979,0.005580436843933825,0.019008577156140516,0.999999
342,0.07944719303830317,0.00937280769615509,0.0022407782909898053,0.00551704648895344,0.00878439208765421,0.0038390339536898913
343,0.999999,0.009347112846500819,0.002239891568394727,0.005468747288400969,0.034189667664672574,0.09900295192513002
344,1e-06,0.009144398004669794,0.002238989489133202,0.006068902888410709,0.13313548781195,0.999999
345,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
346,0.644765404712989,0.009442452407588352,0.002240226261616468,0.005565783395444716,0.1211046871128577,0.999999
347,0.031185652465801333,0.9625253739375313,0.002241797283146278,0.005268468535114269,0.02911070260325525,0.0038388719700842965
348,2.9825387416428337e-06,0.00931635118706604,0.002238734444156138,0.005454039742951713,9.10611675355935e-06,0.0031799888099356883
349,0.013587431012078039,0.999999,0.0022387305874540632,0.005452710340537217,0.003656823703838331,0.003836723995888456
350,0.014885277656144263,0.00936302552265603,0.0022413171524505596,0.3858882986866183,0.0037736708159323176,0.011474660490904174
351,0.013590719231954746,0.9999937667481132,0.0022387344533979026,0.00545451700876344,0.0036571318868094628,0.0038368508490660576
352,0.01359071498545105,0.00935622866928495,0.00223873445502963,0.005454517105390167,0.008762972376007497,0.0038368510404320254
353,0.013839516639160205,3.607241708389672e-05,0.002225387633160063,0.005466533342501321,0.04049796871937356,0.999999
354,0.9938215865628057,0.009491004324869661,0.0022484309922179008,0.005591965051464618,0.019094386917925563,0.999999
355,0.013602844239562994,0.009489346908863364,0.002240090193269394,0.05111544274876438,0.011274841962687077,0.015181852623919665
356,0.02735789121429685,0.009393411577053553,0.0022369214693413746,2.807401135271768e-06,0.0036621543519933936,0.00380337517707271
357,0.0027639590874829,0.009357792717810629,0.0022386269395007455,0.005452046726996194,0.012860316591534682,0.003824067034175699
358,0.011499830169089655,0.0006446609274453897,0.0003016516135865632,0.00013245678615725586,0.0026523142065243764,2.8255949161484262e-05
359,0.013642096532931745,0.009202003933432516,0.03852360889583617,0.8827237347816299,0.999999,0.9781940741050119
360,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
361,0.5049579703357382,0.7751937641644487,0.0022411097004585876,0.999999,0.0036991529320414738,0.011453421853451894
362,0.013656477570090428,0.009374428492003803,0.019557505579360764,0.005389505381577887,0.2628599587975443,0.7720400352071398
363,0.0136439070302085,0.009462741157839424,0.002191626363927507,0.005446683978124447,0.999999,7.0397585985836776e-06
364,0.03147441783765625,0.037367073871097015,0.002241912601342731,0.05184522917706772,0.9294350803721634,0.011417650582481564
365,0.1225505477990849,0.042181108760299554,0.0022399723149971336,0.05358222233356082,0.9999989877461594,0.999999
366,0.999999,0.03485087148791912,0.002232637633797422,0.3580560710477708,0.4121277334239754,0.8929098163499105
367,0.01359071498545105,0.00935622866928495,0.00223873445502963,0.005454517105390167,0.008762972376007497,0.0038368510404320254
